initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-958.031,-2702.6,0.337593,1.764,971.56,
-4500,-2000,-400,-2000,-956.769,-2698.62,0.268849,1.764,971.56,
-4500,-2000,-400,-2000,-955.756,-2694.43,0.197908,1.89,988.95,
-4500,-2000,-400,-2000,-955.129,-2690.82,0.143155,1.89,988.95,
-4500,-2000,-400,-2000,-954.248,-2685.96,0.224433,1.89,1004.18,
-4500,-2000,-400,-2000,-953.369,-2682.52,0.28302,1.89,1004.18,
-4500,-2000,-400,-2000,-951.929,-2678.12,0.359187,1.806,984.097,
-4500,-2000,-400,-2000,-950.464,-2674.53,0.423117,1.806,984.097,
-4500,-2000,-400,-2000,-948.474,-2670.47,0.497539,1.638,948.365,
-4500,-2000,-400,-2000,-946.674,-2667.35,0.55691,1.638,948.365,
-4500,-2000,-400,-2000,-944.068,-2663.46,0.633989,1.512,932.22,
-4500,-2000,-400,-2000,-941.895,-2660.66,0.692417,1.512,932.22,
-4500,-2000,-400,-2000,-938.863,-2657.24,0.767688,1.386,896.888,
-4500,-2000,-400,-2000,-936.134,-2654.57,0.830647,1.386,896.888,
-4500,-2000,-400,-2000,-932.544,-2651.51,0.908357,1.26,860.982,
-4500,-2000,-400,-2000,-929.548,-2649.3,0.969697,1.26,860.982,
-4500,-2000,-400,-2000,-925.326,-2646.62,1.05201,1.092,842.927,
-4500,-2000,-400,-2000,-922.113,-2644.9,1.11209,1.092,842.927,
-4500,-2000,-400,-2000,-917.977,-2643.02,1.1869,0.966,805.708,
-4500,-2000,-400,-2000,-914.663,-2641.78,1.24521,0.966,805.708,
-4500,-2000,-400,-2000,-910.202,-2640.44,1.32193,0.798,777.669,
-4500,-2000,-400,-2000,-906.594,-2639.63,1.38287,0.798,777.669,
-4500,-2000,-400,-2000,-901.765,-2638.89,1.46334,0.672,765.983,
-4500,-2000,-400,-2000,-898.04,-2638.59,1.52491,0.672,765.983,
-4500,-2000,-400,-2000,-893.21,-2638.54,1.60449,0.504,744.194,
-4500,-2000,-400,-2000,-889.491,-2638.76,1.66586,0.504,744.194,
-4500,-2000,-400,-2000,-884.191,-2639.48,1.75397,0.294,722.871,
-4500,-2000,-400,-2000,-881.042,-2640.14,1.80697,0.294,722.871,
-4500,-2000,-400,-2000,-876.217,-2641.49,1.88951,0.126,702.964,
-4500,-2000,-400,-2000,-872.631,-2642.78,1.95231,0.126,702.964,
-4500,-2000,-400,-2000,-868.922,-2644.4,2.01895,-0.0420001,700.227,
-4500,-2000,-400,-2000,-864.711,-2646.61,2.0973,-0.0420001,700.227,
-4500,-2000,-400,-2000,-861.357,-2648.69,2.16232,-0.21,699.42,
-4500,-2000,-400,-2000,-857.973,-2651.11,2.23088,-0.21,699.42,
-4500,-2000,-400,-2000,-854.843,-2653.69,2.2977,-0.378,701.954,
-4500,-2000,-400,-2000,-852.111,-2656.26,2.35943,-0.378,701.954,
-4500,-2000,-400,-2000,-849.28,-2659.28,2.42769,-0.588,701.257,
-4500,-2000,-400,-2000,-846.571,-2662.62,2.49844,-0.588,701.257,
-4500,-2000,-400,-2000,-843.914,-2666.42,2.57494,-0.756,712.189,
-4500,-2000,-400,-2000,-841.836,-2669.91,2.6418,-0.756,712.189,
-4500,-2000,-400,-2000,-839.975,-2673.57,2.7095,-0.924,730.234,
-4500,-2000,-400,-2000,-838.521,-2676.96,2.77018,-0.924,730.234,
-4500,-2000,-400,-2000,-836.984,-2681.34,2.84669,-1.092,748.974,
-4500,-2000,-400,-2000,-835.887,-2685.39,2.91581,-1.092,748.974,
-4500,-2000,-400,-2000,-835.109,-2689.28,2.96767,-1.218,776.079,
-4500,-2000,-400,-2000,-834.279,-2693.3,2.90002,-1.218,776.079,
-4500,-2000,-400,-2000,-833.075,-2697.59,2.82676,-1.092,746.677,
-4500,-2000,-400,-2000,-831.657,-2701.53,2.7577,-1.092,746.677,
-4500,-2000,-400,-2000,-829.874,-2705.56,2.68505,-0.966,714.328,
-4500,-2000,-400,-2000,-827.977,-2709.16,2.61813,-0.966,714.328,
-4500,-2000,-400,-2000,-825.748,-2712.76,2.54834,-0.798,687.08,
-4500,-2000,-400,-2000,-823.576,-2715.8,2.48677,-0.798,687.08,
-4500,-2000,-400,-2000,-821.019,-2718.94,2.42013,-0.63,663.299,
-4500,-2000,-400,-2000,-817.797,-2722.35,2.34276,-0.63,663.299,
-4500,-2000,-400,-2000,-815.156,-2724.8,2.2835,-0.462,641.532,
-4500,-2000,-400,-2000,-811.85,-2727.48,2.21336,-0.462,641.532,
-4500,-2000,-400,-2000,-807.852,-2730.25,2.13321,-0.294,621.599,
-4500,-2000,-400,-2000,-804.741,-2732.1,2.07357,-0.294,621.599,
-4500,-2000,-400,-2000,-800.352,-2734.31,1.99261,-0.126,603.446,
-4500,-2000,-400,-2000,-796.937,-2735.74,1.93166,-0.126,603.446,
-4500,-2000,-400,-2000,-792.375,-2737.28,1.85235,0.0419999,588.077,
-4500,-2000,-400,-2000,-788.776,-2738.21,1.79107,0.0419999,588.077,
-4500,-2000,-400,-2000,-783.832,-2739.13,1.70824,0.252,586.081,
-4500,-2000,-400,-2000,-780.12,-2739.54,1.64671,0.252,586.081,
-4500,-2000,-400,-2000,-775.371,-2739.73,1.56843,0.462,590.841,
-4500,-2000,-400,-2000,-771.077,-2739.59,1.49765,0.462,590.841,
-4500,-2000,-400,-2000,-767.542,-2739.24,1.43913,0.63,589.798,
-4500,-2000,-400,-2000,-762.75,-2738.43,1.35906,0.63,589.798,
-4500,-2000,-400,-2000,-759.305,-2737.6,1.30069,0.798,597.828,
-4500,-2000,-400,-2000,-755.662,-2736.48,1.23792,0.798,597.828,
-4500,-2000,-400,-2000,-751.053,-2734.7,1.15649,0.966,620.092,
-4500,-2000,-400,-2000,-747.76,-2733.15,1.09652,0.966,620.092,
-4500,-2000,-400,-2000,-744.201,-2731.18,1.02958,1.176,642.493,
-4500,-2000,-400,-2000,-740.163,-2728.56,0.950253,1.176,642.493,
-4500,-2000,-400,-2000,-736.653,-2725.88,0.877448,1.344,666.814,
-4500,-2000,-400,-2000,-733.811,-2723.38,0.815162,1.344,666.814,
-4500,-2000,-400,-2000,-730.36,-2719.88,0.734224,1.47,694.437,
-4500,-2000,-400,-2000,-727.907,-2717.01,0.672032,1.47,694.437,
-4500,-2000,-400,-2000,-725.167,-2713.32,0.596256,1.638,713.675,
-4500,-2000,-400,-2000,-723.466,-2710.69,0.54473,1.638,713.675,
-4500,-2000,-400,-2000,-720.998,-2706.26,0.461123,1.764,743.994,
-4500,-2000,-400,-2000,-719.347,-2702.69,0.396278,1.764,743.994,
-4500,-2000,-400,-2000,-717.627,-2698.12,0.315874,1.932,769.396,
-4500,-2000,-400,-2000,-716.583,-2694.62,0.255716,1.932,769.396,
-4500,-2000,-400,-2000,-715.562,-2690.1,0.179286,2.058,795.216,
-4500,-2000,-400,-2000,-714.709,-2684.07,0.124964,2.058,795.216,
-4500,-2000,-400,-2000,-712.802,-2670.18,0.15136,2.1,836.199,
-4500,-2000,-400,-2000,-710.515,-2656.27,0.177915,2.1,836.199,
-4500,-2000,-400,-2000,-707.238,-2639.44,0.210215,2.1,822.745,
-4500,-2000,-400,-2000,-704.094,-2625.5,0.237114,2.1,822.745,
-4500,-2000,-400,-2000,-699.586,-2608,0.271162,2.1,836.963,
-4500,-2000,-400,-2000,-695.547,-2594.11,0.298399,2.1,836.963,
-4500,-2000,-400,-2000,-690.915,-2579.7,0.326918,2.058,834.444,
-4500,-2000,-400,-2000,-686.572,-2567.32,0.35162,2.058,834.444,
-4500,-2000,-400,-2000,-679.6,-2549.24,0.388125,2.058,845.409,
-4500,-2000,-400,-2000,-674.145,-2536.32,0.414534,2.058,845.409,
-4500,-2000,-400,-2000,-667.682,-2522.13,0.443892,2.016,842.161,
-4500,-2000,-400,-2000,-660.975,-2508.48,0.472552,2.016,842.161,
-4500,-2000,-400,-2000,-652.823,-2493.08,0.505358,2.016,850.548,
-4500,-2000,-400,-2000,-645.735,-2480.62,0.532361,2.016,850.548,
-4500,-2000,-400,-2000,-636.972,-2466.22,0.564117,1.974,847.051,
-4500,-2000,-400,-2000,-629.331,-2454.44,0.590555,1.974,847.051,
-4500,-2000,-400,-2000,-620.479,-2441.6,0.619938,1.974,853.189,
-4500,-2000,-400,-2000,-611.564,-2429.43,0.648345,1.974,853.189,
-4500,-2000,-400,-2000,-601.07,-2415.98,0.680476,1.932,849.917,
-4500,-2000,-400,-2000,-592.235,-2405.31,0.706562,1.932,849.917,
-4500,-2000,-400,-2000,-579.987,-2391.41,0.741457,1.932,853.193,
