initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3620.19,-3164.63,0.542657,-0.882,748.808,
-4500,-2000,-400,-2000,-3617.86,-3161.02,0.613376,-0.966,789.294,
-4500,-2000,-400,-2000,-3615.2,-3157.5,0.686121,-0.966,789.294,
-4500,-2000,-400,-2000,-3612.31,-3154.18,0.758647,-1.134,792.568,
-4500,-2000,-400,-2000,-3609.14,-3151.04,0.832041,-1.134,792.568,
-4500,-2000,-400,-2000,-3605.52,-3147.97,0.910264,-1.302,833.61,
-4500,-2000,-400,-2000,-3602.54,-3145.78,0.971185,-1.302,833.61,
-4500,-2000,-400,-2000,-3599.29,-3143.68,1.03491,-1.47,832.695,
-4500,-2000,-400,-2000,-3595.43,-3141.56,1.10749,-1.47,832.695,
-4500,-2000,-400,-2000,-3591.09,-3139.57,1.18615,-1.596,895.881,
-4500,-2000,-400,-2000,-3587.36,-3138.18,1.25182,-1.596,895.881,
-4500,-2000,-400,-2000,-3582.71,-3136.83,1.33152,-1.764,888.33,
-4500,-2000,-400,-2000,-3578.95,-3136.02,1.39493,-1.764,888.33,
-4500,-2000,-400,-2000,-3574.37,-3135.36,1.47114,-0.924,939.771,
-4500,-2000,-400,-2000,-3570.43,-3135.08,1.53621,-0.924,939.771,
-4500,-2000,-400,-2000,-3565.91,-3135.07,1.61058,-2.058,946.992,
-4500,-2000,-400,-2000,-3561.86,-3135.35,1.67744,-2.058,946.992,
-4500,-2000,-400,-2000,-3556.89,-3136.07,1.76017,-1.26,988.06,
-4500,-2000,-400,-2000,-3552.7,-3137.01,1.83094,-1.26,988.06,
-4500,-2000,-400,-2000,-3548.39,-3138.31,1.9051,-1.428,1023.31,
-4500,-2000,-400,-2000,-3544.85,-3139.65,1.96755,-1.428,1023.31,
-4500,-2000,-400,-2000,-3540.16,-3141.83,2.05264,-1.596,1083.62,
-4500,-2000,-400,-2000,-3536.93,-3143.63,2.11356,-1.596,1083.62,
-4500,-2000,-400,-2000,-3532.78,-3146.34,2.1952,-1.722,1067.68,
-4500,-2000,-400,-2000,-3530.26,-3148.25,2.24736,-1.722,1067.68,
-4500,-2000,-400,-2000,-3526.65,-3151.35,2.32573,-1.848,1100.16,
-4500,-2000,-400,-2000,-3523.58,-3154.43,2.39734,-1.848,1100.16,
-4500,-2000,-400,-2000,-3520.9,-3157.52,2.46478,0.672,1132.47,
-4500,-2000,-400,-2000,-3518.42,-3160.8,2.53251,0.672,1132.47,
-4500,-2000,-400,-2000,-3515.92,-3164.66,2.6082,0.546,1110.15,
-4500,-2000,-400,-2000,-3513.92,-3168.3,2.67668,0.546,1110.15,
-4500,-2000,-400,-2000,-3512.19,-3172.01,2.74409,0.42,1091.51,
-4500,-2000,-400,-2000,-3510.72,-3175.82,2.81134,0.42,1091.51,
-4500,-2000,-400,-2000,-3509.4,-3180.14,2.8858,0.294,1076.2,
-4500,-2000,-400,-2000,-3508.55,-3183.79,2.9476,0.294,1076.2,
-4500,-2000,-400,-2000,-3507.82,-3188.27,3.02229,0.126,1063.2,
-4500,-2000,-400,-2000,-3507.43,-3192.72,3.09587,0.126,1063.2,
-4500,-2000,-400,-2000,-3507.38,-3197.38,3.17268,-6.70552e-08,1054.34,
-4500,-2000,-400,-2000,-3507.61,-3201.34,3.23797,-6.70552e-08,1054.34,
-4500,-2000,-400,-2000,-3508.17,-3205.68,3.31012,-0.168,1049.34,
-4500,-2000,-400,-2000,-3508.88,-3209.26,3.3702,-0.168,1049.34,
-4500,-2000,-400,-2000,-3510,-3213.47,3.44194,-0.294,1048.63,
-4500,-2000,-400,-2000,-3511.64,-3218.14,3.50893,-0.294,1048.63,
-4500,-2000,-400,-2000,-3512.94,-3221.81,3.44468,-0.336,1043.56,
-4500,-2000,-400,-2000,-3514.07,-3225.86,3.37549,-0.336,1043.56,
-4500,-2000,-400,-2000,-3514.96,-3230.22,3.30223,-0.168,1026.44,
-4500,-2000,-400,-2000,-3515.43,-3233.6,3.24603,-0.168,1026.44,
-4500,-2000,-400,-2000,-3515.76,-3238.4,3.16669,-0.0420001,1013.56,
-4500,-2000,-400,-2000,-3515.75,-3242.28,3.10286,-0.0420001,1013.56,
-4500,-2000,-400,-2000,-3515.42,-3246.84,3.0274,0.0839999,1004.18,
-4500,-2000,-400,-2000,-3514.85,-3250.8,2.96154,0.0839999,1004.18,
-4500,-2000,-400,-2000,-3513.86,-3255.35,2.88485,0.252,998.919,
-4500,-2000,-400,-2000,-3512.75,-3259.13,2.81994,0.252,998.919,
-4500,-2000,-400,-2000,-3511.27,-3263.14,2.7495,0.378,997.721,
-4500,-2000,-400,-2000,-3509.29,-3267.48,2.6709,0.378,997.721,
-4500,-2000,-400,-2000,-3507.29,-3271.14,2.60223,0.504,1001,
-4500,-2000,-400,-2000,-3504.92,-3274.84,2.52989,0.504,1001,
-4500,-2000,-400,-2000,-3501.99,-3278.72,2.44979,0.672,1008.2,
-4500,-2000,-400,-2000,-3499.38,-3281.69,2.3846,0.672,1008.2,
-4500,-2000,-400,-2000,-3496.19,-3284.85,2.31072,0.798,1019.98,
-4500,-2000,-400,-2000,-3493.33,-3287.33,2.24828,0.798,1019.98,
-4500,-2000,-400,-2000,-3489.6,-3290.12,2.17146,0.966,1035.67,
-4500,-2000,-400,-2000,-3486.19,-3292.31,2.10474,0.966,1035.67,
-4500,-2000,-400,-2000,-3481.2,-3295.01,2.03516,1.092,1053.44,
-4500,-2000,-400,-2000,-3471.38,-3299.75,2.00189,1.092,1053.44,
-4500,-2000,-400,-2000,-3457.48,-3305.84,1.96124,1.176,1057.45,
-4500,-2000,-400,-2000,-3445.33,-3310.64,1.93049,1.176,1057.45,
-4500,-2000,-400,-2000,-3430.33,-3316.03,1.89751,1.218,1059.39,
-4500,-2000,-400,-2000,-3415.61,-3320.82,1.86974,1.218,1059.39,
-4500,-2000,-400,-2000,-3396.64,-3326.38,1.83856,1.302,1059.98,
-4500,-2000,-400,-2000,-3381.56,-3330.37,1.81757,1.302,1059.98,
-4500,-2000,-400,-2000,-3361.52,-3335.19,1.79355,1.344,1059.97,
-4500,-2000,-400,-2000,-3342.47,-3339.33,1.77398,1.344,1059.97,
-4500,-2000,-400,-2000,-3320.98,-3343.57,1.75517,1.386,1059.03,
-4500,-2000,-400,-2000,-3294.78,-3348.23,1.73632,1.386,1059.03,
-4500,-2000,-400,-2000,-3268.01,-3352.5,1.72048,1.428,1057.29,
-4500,-2000,-400,-2000,-3247.26,-3355.53,1.71023,1.428,1057.29,
-4500,-2000,-400,-2000,-3213.73,-3360.04,1.69708,1.428,1054.52,
-4500,-2000,-400,-2000,-3184.89,-3363.58,1.68825,1.428,1054.52,
-4500,-2000,-400,-2000,-3147.35,-3367.86,1.67955,-0.546,1004.35,
-4500,-2000,-400,-2000,-3118.33,-3370.97,1.67497,-0.546,1004.35,
-4500,-2000,-400,-2000,-3077.15,-3375.2,1.67126,-0.546,941.847,
-4500,-2000,-400,-2000,-3040.72,-3378.85,1.67003,-0.546,941.847,
-4500,-2000,-400,-2000,-2998.63,-3383.05,1.67073,-0.63,879.514,
-4500,-2000,-400,-2000,-2960.06,-3386.96,1.67343,-0.63,879.514,
-4500,-2000,-400,-2000,-2925.26,-3390.61,1.68543,-0.672,808.647,
-4500,-2000,-400,-2000,-2918.96,-3391.48,1.73508,-0.672,808.647,
-4500,-2000,-400,-2000,-2911.5,-3392.92,1.79435,-0.798,805.829,
-4500,-2000,-400,-2000,-2904.44,-3394.71,1.85119,-0.798,805.829,
-4500,-2000,-400,-2000,-2896.5,-3397.25,1.91628,-0.966,826.84,
-4500,-2000,-400,-2000,-2889.8,-3399.85,1.97235,-0.966,826.84,
-4500,-2000,-400,-2000,-2885.01,-3401.98,2.01327,-1.092,833.287,
-4500,-2000,-400,-2000,-2878.72,-3405.15,2.06824,-1.092,833.287,
-4500,-2000,-400,-2000,-2871.56,-3409.31,2.13283,-1.218,843.165,
-4500,-2000,-400,-2000,-2866.51,-3412.64,2.18001,-1.218,843.165,
-4500,-2000,-400,-2000,-2860.4,-3417.15,2.23927,-1.344,859.107,
-4500,-2000,-400,-2000,-2856.51,-3420.33,2.27851,-1.344,859.107,
-4500,-2000,-400,-2000,-2850.22,-3426.05,2.34487,-1.47,879.558,
-4500,-2000,-400,-2000,-2845.95,-3430.39,2.39239,-1.47,879.558,
-4500,-2000,-400,-2000,-2840.34,-3436.8,2.45888,0.714,855.823,
-4500,-2000,-400,-2000,-2837.1,-3440.92,2.49979,0.714,855.823,
-4500,-2000,-400,-2000,-2832.79,-3447.01,2.55798,0.588,832.84,
-4500,-2000,-400,-2000,-2829.34,-3452.5,2.60864,0.588,832.84,
-4500,-2000,-400,-2000,-2825.83,-3458.8,2.66493,0.504,811.622,
-4500,-2000,-400,-2000,-2823.21,-3464.12,2.71112,0.504,811.622,
-4500,-2000,-400,-2000,-2820.25,-3471.05,2.77,0.378,791.1,
-4500,-2000,-400,-2000,-2817.86,-3477.63,2.81551,0.378,791.1,
-4500,-2000,-400,-2000,-2816.36,-3481.67,2.74451,0.378,779.458,
-4500,-2000,-400,-2000,-2814.83,-3485.05,2.68342,0.378,779.458,
-4500,-2000,-400,-2000,-2812.71,-3489.02,2.60919,0.504,782.493,
-4500,-2000,-400,-2000,-2810.48,-3492.55,2.5404,0.504,782.493,
-4500,-2000,-400,-2000,-2807.47,-3496.61,2.45709,0.672,789.81,
-4500,-2000,-400,-2000,-2804.94,-3499.53,2.3935,0.672,789.81,
-4500,-2000,-400,-2000,-2802.05,-3502.47,2.32564,0.798,801.535,
-4500,-2000,-400,-2000,-2798.64,-3505.47,2.25086,0.798,801.535,
-4500,-2000,-400,-2000,-2795.29,-3508.01,2.18149,0.924,815.99,
-4500,-2000,-400,-2000,-2792.08,-3510.13,2.11809,0.924,815.99,
-4500,-2000,-400,-2000,-2788.17,-3512.34,2.04405,1.092,834.37,
-4500,-2000,-400,-2000,-2784.5,-3514.09,1.97712,1.092,834.37,
-4500,-2000,-400,-2000,-2780.39,-3515.7,1.90449,-1.176,808.043,
-4500,-2000,-400,-2000,-2775.7,-3517.14,1.82354,-1.176,808.043,
-4500,-2000,-400,-2000,-2772.02,-3517.98,1.76136,-1.008,789.365,
-4500,-2000,-400,-2000,-2767.48,-3518.7,1.68562,-1.008,789.365,
-4500,-2000,-400,-2000,-2763.72,-3519.03,1.62356,-0.882,753.95,
-4500,-2000,-400,-2000,-2760.04,-3519.13,1.56288,-0.882,753.95,
-4500,-2000,-400,-2000,-2755.23,-3518.92,1.48345,-0.714,734.971,
-4500,-2000,-400,-2000,-2751.46,-3518.49,1.421,-0.714,734.971,
-4500,-2000,-400,-2000,-2747.15,-3517.7,1.3488,-0.546,711.932,
-4500,-2000,-400,-2000,-2742.74,-3516.55,1.29727,-0.546,711.932,
-4500,-2000,-400,-2000,-2734.21,-3514.4,1.35564,-0.546,685.958,
-4500,-2000,-400,-2000,-2727.88,-3513.14,1.40312,-0.546,685.958,
-4500,-2000,-400,-2000,-2719.86,-3512.03,1.46887,-0.672,699.818,
-4500,-2000,-400,-2000,-2714.06,-3511.56,1.52108,-0.672,699.818,
-4500,-2000,-400,-2000,-2707.63,-3511.43,1.58496,-0.84,700.88,
-4500,-2000,-400,-2000,-2702.8,-3511.6,1.63655,-0.84,700.88,
-4500,-2000,-400,-2000,-2697.76,-3512.04,1.68614,-1.008,718.464,
-4500,-2000,-400,-2000,-2690.99,-3513.01,1.74652,-1.008,718.464,
-4500,-2000,-400,-2000,-2682.59,-3514.78,1.81453,-1.134,722.026,
-4500,-2000,-400,-2000,-2676.38,-3516.45,1.8604,-1.134,722.026,
-4500,-2000,-400,-2000,-2669.37,-3518.7,1.90823,-1.26,737.528,
-4500,-2000,-400,-2000,-2661.26,-3521.76,1.95887,-1.26,737.528,
-4500,-2000,-400,-2000,-2652.97,-3525.35,2.0064,-1.386,754.612,
-4500,-2000,-400,-2000,-2644.08,-3529.71,2.05286,-1.386,754.612,
-4500,-2000,-400,-2000,-2635.07,-3534.65,2.09608,-1.512,767.083,
-4500,-2000,-400,-2000,-2623.92,-3541.45,2.14482,-1.512,767.083,
-4500,-2000,-400,-2000,-2615.55,-3547.03,2.17828,0.966,783.028,
-4500,-2000,-400,-2000,-2605.28,-3554.43,2.21567,0.966,783.028,
-4500,-2000,-400,-2000,-2592.64,-3564.32,2.25736,0.882,755.472,
-4500,-2000,-400,-2000,-2582.54,-3572.83,2.28752,0.882,755.472,
-4500,-2000,-400,-2000,-2571.67,-3582.55,2.31319,0.84,725.549,
-4500,-2000,-400,-2000,-2568.23,-3585.5,2.23853,0.84,725.549,
-4500,-2000,-400,-2000,-2565.14,-3587.8,2.17506,0.966,738.923,
-4500,-2000,-400,-2000,-2561.44,-3590.19,2.10245,0.966,738.923,
-4500,-2000,-400,-2000,-2557.3,-3592.43,2.02494,1.092,757.144,
-4500,-2000,-400,-2000,-2554.1,-3593.89,1.96701,1.092,757.144,
-4500,-2000,-400,-2000,-2549.85,-3595.51,1.89214,-1.47,742.683,
-4500,-2000,-400,-2000,-2545.77,-3596.73,1.82191,-1.47,742.683,
-4500,-2000,-400,-2000,-2541.4,-3597.7,1.74814,-1.302,722.866,
-4500,-2000,-400,-2000,-2537.01,-3598.34,1.67509,-1.302,722.866,
-4500,-2000,-400,-2000,-2532.74,-3598.65,1.6046,-1.176,684.841,
-4500,-2000,-400,-2000,-2528.21,-3598.65,1.52992,-1.176,684.841,
-4500,-2000,-400,-2000,-2524.12,-3598.36,1.46237,-1.05,658.837,
-4500,-2000,-400,-2000,-2519.48,-3597.7,1.38514,-1.05,658.837,
-4500,-2000,-400,-2000,-2515.06,-3596.71,1.31058,-0.882,624.358,
-4500,-2000,-400,-2000,-2511.21,-3595.57,1.24444,-0.882,624.358,
-4500,-2000,-400,-2000,-2507.21,-3594.07,1.17396,-0.714,595.029,
-4500,-2000,-400,-2000,-2503.46,-3592.37,1.10611,-0.714,595.029,
-4500,-2000,-400,-2000,-2499.13,-3590,1.02487,-0.546,571.098,
-4500,-2000,-400,-2000,-2495.81,-3587.85,0.959781,-0.546,571.098,
-4500,-2000,-400,-2000,-2492.1,-3585.06,0.883174,-0.336,557.136,
-4500,-2000,-400,-2000,-2489.1,-3582.45,0.817692,-0.336,557.136,
-4500,-2000,-400,-2000,-2486.23,-3579.59,0.768343,-0.168,533.152,
-4500,-2000,-400,-2000,-2483.21,-3576.65,0.837715,-0.168,533.152,
-4500,-2000,-400,-2000,-2479.84,-3573.81,0.910286,-0.336,536.517,
-4500,-2000,-400,-2000,-2476.46,-3571.34,0.979318,-0.336,536.517,
-4500,-2000,-400,-2000,-2473.02,-3569.17,1.0463,-0.546,537.69,
-4500,-2000,-400,-2000,-2469.11,-3567.14,1.11881,-0.546,537.69,
-4500,-2000,-400,-2000,-2464.4,-3565.76,1.19906,-0.756,555.082,
-4500,-2000,-400,-2000,-2460.74,-3564.93,1.26041,-0.756,555.082,
-4500,-2000,-400,-2000,-2456.03,-3563.61,1.34091,-0.924,568.163,
-4500,-2000,-400,-2000,-2452.22,-3562.83,1.40497,-0.924,568.163,
-4500,-2000,-400,-2000,-2447.64,-3562.22,1.48122,-1.092,592.049,
-4500,-2000,-400,-2000,-2443.59,-3561.97,1.54797,-1.092,592.049,
-4500,-2000,-400,-2000,-2439.1,-3562.02,1.62203,-1.26,613.679,
-4500,-2000,-400,-2000,-2435.14,-3562.33,1.6874,-1.26,613.679,
-4500,-2000,-400,-2000,-2431.07,-3562.94,1.75525,-1.428,640.115,
-4500,-2000,-400,-2000,-2426.98,-3563.83,1.82418,-1.428,640.115,
-4500,-2000,-400,-2000,-2422.82,-3565.04,1.89558,-1.596,663.431,
-4500,-2000,-400,-2000,-2419.8,-3566.13,1.94837,-1.596,663.431,
-4500,-2000,-400,-2000,-2415.29,-3568.12,2.0296,-1.722,693.428,
-4500,-2000,-400,-2000,-2411.39,-3570.2,2.1024,-1.722,693.428,
-4500,-2000,-400,-2000,-2408.18,-3572.22,2.16493,-1.848,727.636,
-4500,-2000,-400,-2000,-2404.5,-3574.88,2.22594,-1.848,727.636,
-4500,-2000,-400,-2000,-2401.11,-3577.32,2.15721,-1.89,726.252,
-4500,-2000,-400,-2000,-2397.43,-3579.61,2.08584,-1.89,726.252,
-4500,-2000,-400,-2000,-2393.55,-3581.64,2.01367,-1.764,703.768,
-4500,-2000,-400,-2000,-2389.55,-3583.38,1.94187,-1.764,703.768,
-4500,-2000,-400,-2000,-2385.19,-3584.91,1.86577,-1.638,676.845,
-4500,-2000,-400,-2000,-2381.36,-3585.96,1.80024,-1.638,676.845,
-4500,-2000,-400,-2000,-2377.11,-3586.81,1.72893,-1.512,648.797,
-4500,-2000,-400,-2000,-2373.14,-3587.32,1.6629,-1.512,648.797,
-4500,-2000,-400,-2000,-2368,-3587.6,1.57819,-1.386,620.069,
-4500,-2000,-400,-2000,-2364.87,-3587.56,1.52661,-1.386,620.069,
-4500,-2000,-400,-2000,-2361.19,-3587.3,1.46585,-1.26,590.545,
-4500,-2000,-400,-2000,-2356.88,-3586.7,1.39415,-1.26,590.545,
-4500,-2000,-400,-2000,-2352.26,-3585.71,1.31634,-1.134,561.743,
-4500,-2000,-400,-2000,-2348.84,-3584.73,1.25772,-1.134,561.743,
-4500,-2000,-400,-2000,-2344.83,-3583.37,1.18806,-0.966,535.716,
-4500,-2000,-400,-2000,-2339.74,-3584.91,1.12132,-0.966,535.716,
-4500,-2000,-400,-2000,-2335.04,-3586.14,1.06181,-0.84,510.906,
-4500,-2000,-400,-2000,-2322.7,-3598.69,0.993467,-0.84,510.906,
-4500,-2000,-400,-2000,-2307.27,-3612.2,0.913625,-0.714,511.357,
-4500,-2000,-400,-2000,-2294.48,-3621.78,0.850281,-0.714,511.357,
-4500,-2000,-400,-2000,-2277.96,-3632.32,0.789002,-0.588,507.778,
-4500,-2000,-400,-2000,-2266.14,-3639.2,0.853486,-0.588,507.778,
-4500,-2000,-400,-2000,-2252.64,-3648.13,0.93296,-0.798,532.771,
-4500,-2000,-400,-2000,-2244.98,-3651.8,1.00217,-0.798,532.771,
-4500,-2000,-400,-2000,-2237.39,-3655.7,1.07644,-1.008,565.624,
-4500,-2000,-400,-2000,-2233.86,-3653.92,1.14155,-1.008,565.624,
-4500,-2000,-400,-2000,-2229.68,-3652.18,1.21611,-1.176,590.427,
-4500,-2000,-400,-2000,-2226.26,-3651.01,1.27569,-1.176,590.427,
-4500,-2000,-400,-2000,-2221.81,-3649.82,1.35154,-1.344,613.87,
-4500,-2000,-400,-2000,-2217.98,-3649.08,1.41586,-1.344,613.87,
-4500,-2000,-400,-2000,-2213.84,-3648.55,1.48455,-1.47,638.88,
-4500,-2000,-400,-2000,-2209.76,-3648.32,1.5519,-1.47,638.88,
-4500,-2000,-400,-2000,-2204.77,-3648.41,1.63408,-1.596,667.079,
-4500,-2000,-400,-2000,-2201.22,-3648.73,1.6928,-1.596,667.079,
-4500,-2000,-400,-2000,-2196.59,-3649.46,1.77,-1.764,696.09,
-4500,-2000,-400,-2000,-2193.56,-3650.14,1.82129,-1.764,696.09,
-4500,-2000,-400,-2000,-2189.2,-3651.41,1.89606,-1.89,723.413,
-4500,-2000,-400,-2000,-2185.33,-3652.85,1.96409,-1.89,723.413,
-4500,-2000,-400,-2000,-2181.42,-3654.61,2.03477,1.134,698.635,
-4500,-2000,-400,-2000,-2177.56,-3656.7,2.10709,1.134,698.635,
-4500,-2000,-400,-2000,-2173.84,-3659.07,2.17978,0.966,671.805,
-4500,-2000,-400,-2000,-2170.41,-3661.62,2.25006,0.966,671.805,
-4500,-2000,-400,-2000,-2167.21,-3664.38,2.31305,0.84,643.495,
-4500,-2000,-400,-2000,-2163.86,-3667.25,2.24042,0.84,643.495,
-4500,-2000,-400,-2000,-2159.39,-3670.51,2.14927,0.966,656.776,
-4500,-2000,-400,-2000,-2157.56,-3671.66,2.11369,0.966,656.776,
-4500,-2000,-400,-2000,-2153.62,-3673.87,2.03926,1.092,673.912,
-4500,-2000,-400,-2000,-2149.06,-3675.97,1.95656,1.092,673.912,
-4500,-2000,-400,-2000,-2145.74,-3677.22,1.89807,1.218,695.608,
-4500,-2000,-400,-2000,-2141.61,-3678.48,1.82692,1.218,695.608,
-4500,-2000,-400,-2000,-2136.68,-3679.58,1.74384,1.386,720.508,
-4500,-2000,-400,-2000,-2132.78,-3680.14,1.67883,1.386,720.508,
-4500,-2000,-400,-2000,-2128.5,-3680.47,1.60808,-1.68,702.529,
-4500,-2000,-400,-2000,-2124.41,-3680.51,1.54079,-1.68,702.529,
-4500,-2000,-400,-2000,-2119.94,-3680.23,1.4669,-1.554,676.391,
-4500,-2000,-400,-2000,-2116.02,-3679.7,1.40182,-1.554,676.391,
-4500,-2000,-400,-2000,-2111.06,-3678.67,1.31834,-1.428,646.97,
-4500,-2000,-400,-2000,-2108.09,-3677.83,1.26759,-1.428,646.97,
-4500,-2000,-400,-2000,-2102.85,-3675.95,1.17583,-1.302,617.76,
-4500,-2000,-400,-2000,-2099.36,-3674.38,1.11268,-1.302,617.76,
-4500,-2000,-400,-2000,-2095.78,-3672.48,1.04599,-1.134,585.461,
-4500,-2000,-400,-2000,-2092.39,-3670.39,0.980341,-1.134,585.461,
-4500,-2000,-400,-2000,-2088.08,-3667.24,0.892465,-1.008,558.393,
-4500,-2000,-400,-2000,-2085.52,-3665.08,0.846106,-1.008,558.393,
-4500,-2000,-400,-2000,-2082.41,-3662.49,0.912644,-0.966,548.782,
-4500,-2000,-400,-2000,-2079.32,-3660.23,0.975772,-0.966,548.782,
-4500,-2000,-400,-2000,-2075.46,-3657.8,1.05088,-1.134,568.433,
-4500,-2000,-400,-2000,-2071.75,-3655.82,1.12021,-1.134,568.433,
-4500,-2000,-400,-2000,-2067.52,-3653.95,1.19637,-1.302,591.844,
-4500,-2000,-400,-2000,-2064.1,-3652.7,1.25634,-1.302,591.844,
-4500,-2000,-400,-2000,-2060.22,-3651.56,1.32296,-1.47,618.373,
-4500,-2000,-400,-2000,-2056.1,-3650.66,1.39242,-1.47,618.373,
-4500,-2000,-400,-2000,-2051.58,-3650,1.46762,-1.638,648.358,
-4500,-2000,-400,-2000,-2047.49,-3649.69,1.53525,-1.638,648.358,
-4500,-2000,-400,-2000,-2043.1,-3649.68,1.60763,-1.764,674.979,
-4500,-2000,-400,-2000,-2039.04,-3649.95,1.67463,-1.764,674.979,
-4500,-2000,-400,-2000,-2034.67,-3650.55,1.74726,-1.89,704.421,
-4500,-2000,-400,-2000,-2030.35,-3651.46,1.82007,-1.89,704.421,
-4500,-2000,-400,-2000,-2026.22,-3652.65,1.89076,1.26,726.645,
-4500,-2000,-400,-2000,-2021.69,-3654.34,1.97049,1.26,726.645,
-4500,-2000,-400,-2000,-2017.72,-3656.15,2.04236,1.134,698.94,
-4500,-2000,-400,-2000,-2014.89,-3657.68,2.09526,1.134,698.94,
-4500,-2000,-400,-2000,-2010.77,-3660.26,2.17538,0.966,669.619,
-4500,-2000,-400,-2000,-2007.52,-3662.65,2.24194,0.966,669.619,
-4500,-2000,-400,-2000,-2004.28,-3665.39,2.31176,0.84,643.691,
-4500,-2000,-400,-2000,-2001.34,-3668.24,2.36005,0.84,643.691,
-4500,-2000,-400,-2000,-1998.28,-3671.15,2.29046,0.84,637.582,
-4500,-2000,-400,-2000,-1995.16,-3673.73,2.2238,0.84,637.582,
-4500,-2000,-400,-2000,-1991.57,-3676.29,2.15106,0.966,651.916,
-4500,-2000,-400,-2000,-1988.1,-3678.43,2.08398,0.966,651.916,
-4500,-2000,-400,-2000,-1984.26,-3680.43,2.01269,1.134,672.213,
-4500,-2000,-400,-2000,-1980.52,-3682.07,1.94541,1.134,672.213,
-4500,-2000,-400,-2000,-1976.58,-3683.48,1.8764,1.26,693.995,
-4500,-2000,-400,-2000,-1972.93,-3684.52,1.81392,1.26,693.995,
-4500,-2000,-400,-2000,-1968.39,-3685.49,1.7375,1.386,717.104,
-4500,-2000,-400,-2000,-1964.63,-3686.02,1.67495,1.386,717.104,
-4500,-2000,-400,-2000,-1959.67,-3686.35,1.59305,-1.89,733.691,
-4500,-2000,-400,-2000,-1955.73,-3686.33,1.52811,-1.89,733.691,
-4500,-2000,-400,-2000,-1950.97,-3685.95,1.44946,-1.764,707.254,
-4500,-2000,-400,-2000,-1947.08,-3685.37,1.38471,-1.764,707.254,
-4500,-2000,-400,-2000,-1943,-3684.47,1.31588,-1.638,679.639,
-4500,-2000,-400,-2000,-1939.02,-3683.31,1.24757,-1.638,679.639,
-4500,-2000,-400,-2000,-1934.87,-3681.76,1.17459,-1.512,651.478,
-4500,-2000,-400,-2000,-1930.69,-3679.85,1.09876,-1.512,651.478,
-4500,-2000,-400,-2000,-1926.83,-3677.72,1.02621,-1.386,623.326,
-4500,-2000,-400,-2000,-1924.23,-3676.07,0.975569,-1.386,623.326,
-4500,-2000,-400,-2000,-1921.46,-3674.09,0.921804,-1.26,595.817,
-4500,-2000,-400,-2000,-1912.04,-3667.18,0.957175,-1.26,595.817,
-4500,-2000,-400,-2000,-1900.83,-3659.59,0.998203,-1.386,608.05,
-4500,-2000,-400,-2000,-1891.31,-3653.65,1.03218,-1.386,608.05,
-4500,-2000,-400,-2000,-1880.53,-3647.45,1.06988,-1.512,622.655,
-4500,-2000,-400,-2000,-1870.15,-3641.97,1.10541,-1.512,622.655,
-4500,-2000,-400,-2000,-1858.93,-3636.57,1.14316,-1.596,628.419,
-4500,-2000,-400,-2000,-1847.95,-3631.78,1.17945,-1.596,628.419,
-4500,-2000,-400,-2000,-1835.66,-3626.95,1.21943,-1.722,652.222,
-4500,-2000,-400,-2000,-1826.61,-3623.76,1.2485,-1.722,652.222,
-4500,-2000,-400,-2000,-1813.34,-3619.61,1.29062,-1.806,662.499,
-4500,-2000,-400,-2000,-1801.83,-3616.5,1.32673,-1.806,662.499,
-4500,-2000,-400,-2000,-1790.32,-3613.82,1.36253,-1.89,694.924,
-4500,-2000,-400,-2000,-1777.59,-3611.36,1.40181,-1.89,694.924,
-4500,-2000,-400,-2000,-1765.02,-3609.43,1.44035,-2.016,710.613,
-4500,-2000,-400,-2000,-1753.11,-3608.07,1.47665,-2.016,710.613,
-4500,-2000,-400,-2000,-1739.3,-3607.02,1.51861,-2.058,779.741,
-4500,-2000,-400,-2000,-1731.72,-3606.7,1.54159,-2.058,779.741,
-4500,-2000,-400,-2000,-1717.24,-3606.56,1.58546,1.554,831.121,
-4500,-2000,-400,-2000,-1704.34,-3606.97,1.62456,1.554,831.121,
-4500,-2000,-400,-2000,-1691.54,-3607.88,1.66342,1.47,814.491,
-4500,-2000,-400,-2000,-1680.86,-3609.02,1.68546,1.47,814.491,
-4500,-2000,-400,-2000,-1676.49,-3609.39,1.61322,1.512,818.524,
-4500,-2000,-400,-2000,-1672.7,-3609.45,1.55072,1.512,818.524,
-4500,-2000,-400,-2000,-1668.63,-3609.24,1.48349,1.638,845.476,
-4500,-2000,-400,-2000,-1664.6,-3608.77,1.41664,1.638,845.476,
-4500,-2000,-400,-2000,-1660.3,-3607.96,1.34461,-2.058,755.901,
-4500,-2000,-400,-2000,-1656.62,-3607.01,1.28206,-2.058,755.901,
-4500,-2000,-400,-2000,-1652.61,-3605.68,1.21245,-1.932,744.422,
-4500,-2000,-400,-2000,-1648.5,-3603.99,1.13928,-1.932,744.422,
-4500,-2000,-400,-2000,-1644.3,-3601.88,1.06183,-1.848,719.277,
-4500,-2000,-400,-2000,-1641.25,-3600.07,1.00345,-1.848,719.277,
-4500,-2000,-400,-2000,-1637.64,-3597.61,0.931408,-1.722,686.595,
